532	21	7.335	4.955
532	23	5.885	4.945
532	24	5.545	4.995
532	26	11.975	4.9350000000000005
533	1	17.785	7.155
533	2	16.665	7.045
533	6	9.635	5.545
533	7	6.845	5.095
533	8	11.065	5.565
533	9	10.515	5.815
533	10	15.635	7.365
533	12	8.455	5.605
533	15	4.355	5.175
533	16	3.995	5.155
533	21	7.335	4.955
533	23	5.885	4.945
533	24	5.545	4.995
533	26	11.975	4.9350000000000005
534	1	17.855	7.165
534	2	16.735	7.055
534	6	9.655	5.555
534	7	6.835	5.095
534	8	11.085	5.565
534	9	10.555	5.805
534	10	15.685	7.365
534	12	8.485	5.615
534	15	4.355	5.175
534	16	3.995	5.155
534	21	7.335	4.955
534	23	5.885	4.945
534	24	5.555	4.995
534	26	11.975	4.9350000000000005
535	1	17.915	7.1850000000000005
535	2	16.795	7.065
535	6	9.685	5.555
535	7	6.825	5.095
535	8	11.105	5.565
535	9	10.595	5.805
535	10	15.735000000000001	7.365
535	12	8.525	5.615
535	15	4.355	5.175
535	16	3.995	5.155
535	21	7.335	4.965
535	23	5.885	4.945
535	24	5.555	4.995
535	26	11.975	4.9350000000000005
536	1	17.975	7.195
536	2	16.855	7.075
536	6	9.715	5.555
536	7	6.805	5.095
536	8	11.115	5.565
536	9	10.635	5.805
536	10	15.775	7.365
536	12	8.555	5.615
536	15	4.355	5.175
536	16	3.995	5.155
536	21	7.335	4.965
536	23	5.885	4.945
536	24	5.555	4.995
536	26	11.975	4.9350000000000005
537	1	18.045	7.205
537	2	16.925	7.075
537	6	9.745000000000001	5.555
537	7	6.795	5.095
537	8	11.135	5.565
537	9	10.675	5.805
537	10	15.835	7.365
537	12	8.585	5.615
537	15	4.355	5.175
537	16	3.995	5.155
537	21	7.335	4.965
537	23	5.885	4.945
537	24	5.555	4.995
537	26	11.975	4.9350000000000005
538	1	18.105	7.235
538	2	16.985	7.085
538	6	9.775	5.555
538	7	6.785	5.095
538	8	11.155	5.565
538	9	10.715	5.805
538	10	15.885	7.355
538	12	8.625	5.605
538	15	4.355	5.175
538	16	3.995	5.155
538	21	7.335	4.9750000000000005
538	23	5.8950000000000005	4.945
538	24	5.555	4.995
538	26	11.975	4.9350000000000005
539	1	18.165	7.245
539	2	17.045	7.095
539	6	9.805	5.555
539	7	6.765000000000001	5.095
539	8	11.175	5.565
539	9	10.755	5.805
539	10	15.935	7.365
539	12	8.665000000000001	5.605
539	15	4.355	5.175
539	16	3.995	5.155
539	21	7.335	4.9750000000000005
539	23	5.8950000000000005	4.945
539	24	5.565	4.995
540	1	18.235	7.255
540	2	17.115000000000002	7.105
540	6	9.835	5.555
540	7	6.765000000000001	5.105
540	8	11.195	5.565
540	9	10.795	5.795
540	10	15.985000000000001	7.365
540	12	8.695	5.605
540	15	4.355	5.175
540	16	3.995	5.155
540	21	7.335	4.9750000000000005
540	23	5.905	4.945
540	24	5.565	4.995
541	1	18.295	7.265000000000001
541	2	17.185	7.115
541	6	9.865	5.555
541	7	6.745	5.095
541	8	11.215	5.565
541	9	10.815	5.785
541	10	16.035	7.365
541	12	8.725	5.605
541	15	4.355	5.175
541	16	3.995	5.155
541	21	7.325	4.9750000000000005
541	23	5.905	4.945
541	24	5.565	5.005
542	1	18.355	7.285
542	2	17.245	7.125
542	6	9.885	5.555
542	7	6.745	5.095
542	8	11.235	5.565
542	9	10.855	5.785
542	10	16.085	7.365
542	12	8.765	5.605
542	15	4.355	5.175
542	16	3.995	5.155
542	21	7.325	4.9750000000000005
542	23	5.905	4.945
542	24	5.565	5.005
543	1	18.425	7.295
543	2	17.305	7.135
543	6	9.925	5.555
543	7	6.745	5.095
543	8	11.255	5.565
543	9	10.895	5.785
543	10	16.135	7.355
543	12	8.805	5.605
543	15	4.355	5.175
543	16	3.995	5.155
543	21	7.325	4.9750000000000005
543	23	5.905	4.945
543	24	5.575	5.005
544	1	18.485	7.305
544	2	17.365000000000002	7.1450000000000005
544	6	9.945	5.555
544	7	6.7250000000000005	5.095
544	8	11.275	5.565
544	9	10.935	5.785
544	10	16.185	7.355
544	12	8.825000000000001	5.605
544	15	4.355	5.175
544	16	3.995	5.155
544	21	7.325	4.985
544	23	5.905	4.945
544	24	5.575	5.005
545	2	17.445	7.155
545	6	9.985	5.565
545	7	6.7250000000000005	5.095
545	8	11.295	5.565
545	9	10.975	5.785
545	10	16.235	7.355
545	12	8.865	5.605
545	15	4.355	5.175
545	16	3.995	5.155
545	21	7.325	4.985
545	23	5.905	4.945
545	24	5.575	5.005
546	2	17.505	7.1450000000000005
546	6	10.005	5.565
546	7	6.7250000000000005	5.095
546	8	11.315	5.565
546	9	11.015	5.785
546	10	16.285	7.355
546	12	8.905	5.595
546	15	4.355	5.175
546	16	3.995	5.155
546	21	7.325	4.985
546	23	5.905	4.945
546	24	5.575	5.005
547	2	17.585	7.1450000000000005
547	6	10.035	5.565
547	7	6.715	5.095
547	8	11.335	5.565
547	9	11.055	5.775
547	10	16.335	7.355
547	12	8.925	5.595
547	15	4.355	5.175
547	16	3.995	5.155
547	21	7.325	4.985
547	23	5.915	4.945
547	24	5.575	5.005
548	2	17.655	7.1450000000000005
548	6	10.065	5.565
548	7	6.705	5.085
548	8	11.355	5.565
548	9	11.095	5.775
548	10	16.385	7.355
548	12	8.965	5.595
548	15	4.355	5.175
548	16	3.995	5.155
548	21	7.325	4.985
548	23	5.915	4.945
548	24	5.575	5.005
549	2	17.735	7.1450000000000005
549	6	10.095	5.565
549	7	6.705	5.085
549	8	11.365	5.565
549	9	11.135	5.765
549	10	16.435	7.345
549	12	9.005	5.595
549	15	4.355	5.175
549	16	3.995	5.155
549	21	7.325	4.985
549	23	5.915	4.945
549	24	5.575	5.005
550	2	17.815	7.1450000000000005
550	6	10.125	5.565
550	7	6.705	5.085
550	8	11.385	5.565
550	9	11.175	5.765
550	10	16.485	7.345
550	12	9.045	5.595
550	15	4.355	5.175
550	16	3.995	5.155
550	21	7.325	5.005
550	23	5.915	4.945
550	24	5.585	5.005
551	2	17.845	7.125
551	6	10.155	5.565
551	7	6.695	5.085
551	8	11.405	5.565
551	9	11.215	5.765
551	10	16.535	7.345
551	12	9.065	5.595
551	15	4.355	5.175
551	16	3.995	5.155
551	21	7.325	4.995
551	23	5.925	4.945
551	24	5.585	5.005
552	2	17.885	7.125
552	6	10.185	5.565
552	7	6.6850000000000005	5.085
552	8	11.425	5.565
552	9	11.255	5.765
552	10	16.585	7.345
552	12	9.105	5.595
552	15	4.355	5.175
552	16	3.995	5.155
552	21	7.325	4.995
552	23	5.925	4.945
552	24	5.595	5.005
553	2	17.925	7.125
553	6	10.215	5.565
553	7	6.6850000000000005	5.085
553	8	11.445	5.565
553	9	11.295	5.755
553	10	16.635	7.355
553	12	9.145	5.585
553	15	4.355	5.175
553	16	3.995	5.155
553	21	7.325	4.995
553	23	5.925	4.945
553	24	5.595	5.005
554	2	17.975	7.125
554	6	10.235	5.565
554	7	6.675	5.085
554	8	11.465	5.565
554	9	11.335	5.755
554	10	16.685	7.345
554	12	9.175	5.585
554	15	4.355	5.175
554	16	3.995	5.155
554	21	7.325	4.995
554	23	5.925	4.945
554	24	5.595	5.005
555	2	18.005	7.125
555	6	10.275	5.565
555	7	6.675	5.085
555	8	11.485	5.565
555	9	11.375	5.755
555	10	16.745	7.345
555	12	9.205	5.585
555	15	4.355	5.175
555	16	3.995	5.155
555	21	7.325	4.995
555	23	5.925	4.945
555	24	5.595	5.005
556	2	18.045	7.125
556	6	10.295	5.575
556	7	6.665	5.075
556	8	11.505	5.565
556	9	11.395	5.745
556	10	16.785	7.345
556	12	9.245000000000001	5.595
556	15	4.355	5.175
556	16	3.995	5.155
556	21	7.325	4.995
556	23	5.9350000000000005	4.945
556	24	5.595	5.005
557	2	18.085	7.115
557	6	10.335	5.575
557	7	6.655	5.075
557	8	11.525	5.565
557	9	11.435	5.745
557	10	16.845	7.345
557	12	9.275	5.595
557	15	4.355	5.175
557	16	3.995	5.155
557	21	7.325	4.995
557	23	5.9350000000000005	4.945
557	24	5.595	5.005
558	2	18.135	7.115
558	6	10.355	5.575
558	7	6.655	5.075
558	8	11.545	5.565
558	9	11.475	5.745
558	10	16.885	7.345
558	12	9.315	5.595
558	15	4.355	5.175
558	16	3.995	5.155
558	21	7.325	4.995
558	23	5.9350000000000005	4.945
558	24	5.595	5.005
559	2	18.165	7.115
559	6	10.385	5.575
559	7	6.6450000000000005	5.075
559	8	11.565	5.565
559	9	11.515	5.745
559	10	16.935	7.335
559	12	9.345	5.595
559	15	4.355	5.175
559	16	3.995	5.155
559	21	7.335	4.995
559	23	5.9350000000000005	4.945
559	24	5.595	5.005
560	2	18.205000000000002	7.115
560	6	10.415000000000001	5.575
560	7	6.6450000000000005	5.085
560	8	11.585	5.565
560	9	11.555	5.735
560	10	16.995	7.335
560	12	9.385	5.595
560	15	4.355	5.175
560	16	3.995	5.155
560	21	7.335	4.995
560	23	5.9350000000000005	4.945
560	24	5.605	5.005
561	2	18.245	7.115
561	6	10.445	5.575
561	7	6.635	5.085
561	8	11.605	5.565
561	9	11.595	5.735
561	10	17.035	7.335
561	12	9.415000000000001	5.585
561	15	4.355	5.175
561	16	3.995	5.155
561	21	7.335	4.995
561	23	5.9350000000000005	4.945
561	24	5.615	5.005
562	2	18.295	7.115
562	6	10.475	5.565
562	7	6.635	5.085
562	8	11.615	5.565
562	9	11.635	5.735
562	10	17.095	7.335
562	12	9.455	5.585
562	15	4.355	5.175
562	16	3.995	5.155
562	21	7.335	4.995
562	23	5.945	4.945
562	24	5.615	5.005
563	2	18.325	7.095
563	6	10.505	5.565
563	7	6.625	5.075
563	8	11.635	5.565
563	9	11.675	5.735
563	10	17.135	7.335
563	12	9.485	5.585
563	15	4.355	5.175
563	16	3.995	5.155
563	21	7.345	4.995
563	23	5.945	4.945
563	24	5.615	5.005
564	2	18.365000000000002	7.095
564	6	10.535	5.565
564	7	6.615	5.075
564	8	11.655	5.565
564	9	11.715	5.7250000000000005
564	10	17.195	7.335
564	12	9.515	5.585
564	15	4.355	5.175
564	16	3.995	5.155
564	21	7.345	4.995
564	23	5.945	4.945
564	24	5.615	5.005
565	2	18.405	7.095
565	6	10.565	5.565
565	7	6.615	5.075
565	8	11.675	5.565
565	9	11.755	5.7250000000000005
565	10	17.245	7.325
565	12	9.555	5.585
565	15	4.355	5.175
565	16	3.995	5.155
565	21	7.345	4.995
565	23	5.955	4.945
565	24	5.615	5.005
566	2	18.445	7.095
566	6	10.585	5.565
566	7	6.615	5.075
566	8	11.695	5.565
566	9	11.795	5.7250000000000005
566	10	17.285	7.325
566	12	9.585	5.585
566	15	4.355	5.175
566	16	3.995	5.155
566	21	7.345	4.995
566	23	5.955	4.945
566	24	5.615	5.005
567	2	18.485	7.095
567	6	10.625	5.575
567	7	6.595	5.075
567	8	11.715	5.565
567	9	11.835	5.715
567	10	17.345	7.335
567	12	9.615	5.585
567	15	4.355	5.175
567	16	3.995	5.155
567	21	7.355	5.005
567	23	5.955	4.945
567	24	5.615	5.005
568	2	18.525000000000002	7.095
568	6	10.645	5.575
568	7	6.595	5.075
568	8	11.735	5.565
568	9	11.875	5.715
568	10	17.385	7.335
568	12	9.655	5.585
568	15	4.355	5.175
568	16	3.995	5.155
568	21	7.355	5.005
568	23	5.955	4.945
568	24	5.615	5.005
569	2	18.555	7.075
569	6	10.685	5.575
569	7	6.595	5.075
569	8	11.755	5.565
569	9	11.915000000000001	5.715
569	10	17.445	7.335
569	12	9.695	5.575
569	15	4.355	5.175
569	16	3.995	5.155
569	21	7.355	5.005
569	23	5.955	4.945
569	24	5.615	5.005
570	2	18.595	7.075
570	6	10.705	5.575
570	7	6.595	5.075
570	8	11.775	5.565
570	9	11.955	5.715
570	10	17.495	7.325
570	12	9.725	5.575
570	15	4.355	5.175
570	16	3.995	5.155
570	21	7.355	5.005
570	23	5.955	4.945
570	24	5.635	5.015
571	2	18.635	7.075
571	6	10.735	5.575
571	7	6.575	5.065
571	8	11.795	5.565
571	9	11.975	5.705
571	10	17.545	7.325
571	12	9.755	5.575
571	15	4.355	5.175
571	16	3.995	5.155
571	21	7.355	5.005
571	23	5.955	4.945
571	24	5.635	5.015
572	2	18.675	7.075
572	6	10.765	5.575
572	7	6.575	5.065
572	8	11.815	5.565
572	9	12.015	5.705
572	10	17.595	7.325
572	12	9.795	5.575
572	15	4.355	5.175
572	16	3.995	5.155
572	21	7.355	5.005
572	23	5.955	4.945
572	24	5.635	5.015
573	2	18.715	7.075
573	6	10.795	5.575
573	7	6.575	5.065
573	8	11.835	5.565
573	9	12.055	5.705
573	10	17.635	7.325
573	12	9.835	5.575
573	15	4.355	5.175
573	16	3.995	5.155
573	21	7.355	5.005
573	23	5.965	4.945
573	24	5.635	5.015
574	6	10.825000000000001	5.575
574	7	6.555	5.065
574	8	11.855	5.565
574	9	12.095	5.695
574	10	17.695	7.325
574	12	9.855	5.575
574	15	4.355	5.175
574	16	3.995	5.155
574	21	7.355	5.005
574	23	5.9750000000000005	4.945
574	24	5.635	5.015
575	6	10.855	5.575
575	7	6.555	5.065
575	8	11.865	5.565
575	9	12.135	5.695
575	10	17.745	7.315
575	12	9.895	5.575
575	15	4.355	5.175
575	16	3.995	5.155
575	21	7.375	5.005
575	23	5.9750000000000005	4.945
575	24	5.635	5.015
576	6	10.885	5.575
576	7	6.555	5.065
576	8	11.885	5.565
576	9	12.175	5.695
576	10	17.795	7.315
576	12	9.935	5.575
576	15	4.355	5.175
576	16	3.995	5.155
576	21	7.375	4.995
576	23	5.9750000000000005	4.945
576	24	5.635	5.015
577	6	10.915000000000001	5.575
577	7	6.545	5.065
577	8	11.905	5.565
577	9	12.215	5.695
577	10	17.845	7.315
577	12	9.965	5.565
577	15	4.355	5.175
577	16	3.995	5.155
577	21	7.375	4.995
577	23	5.9750000000000005	4.945
577	24	5.635	5.015
578	6	10.935	5.585
578	7	6.535	5.055
578	8	11.925	5.565
578	9	12.255	5.6850000000000005
578	10	17.895	7.315
578	12	9.995000000000001	5.575
578	15	4.355	5.175
578	16	3.995	5.155
578	21	7.375	4.995
578	23	5.9750000000000005	4.945
578	24	5.635	5.015
579	6	10.975	5.585
579	7	6.535	5.055
579	8	11.945	5.565
579	9	12.295	5.6850000000000005
579	10	17.945	7.315
579	12	10.035	5.575
579	15	4.355	5.175
579	16	3.995	5.155
579	21	7.375	4.995
579	23	5.9750000000000005	4.945
579	24	5.635	5.015
580	6	10.995000000000001	5.585
580	7	6.535	5.065
580	8	11.965	5.565
580	9	12.335	5.675
580	12	10.075000000000001	5.575
580	15	4.355	5.175
580	16	3.995	5.155
580	21	7.375	4.995
580	23	5.9750000000000005	4.945
580	24	5.635	5.015
581	6	11.035	5.585
581	7	6.525	5.065
581	8	11.985	5.565
581	9	12.375	5.675
581	12	10.105	5.575
581	15	4.355	5.175
581	16	3.995	5.155
581	21	7.375	4.995
581	23	5.9750000000000005	4.945
581	24	5.635	5.015
582	6	11.055	5.585
582	7	6.515000000000001	5.065
582	8	12.005	5.565
582	9	12.415000000000001	5.675
582	12	10.135	5.575
582	15	4.355	5.175
582	16	3.995	5.155
582	21	7.375	4.995
582	23	5.9750000000000005	4.945
582	24	5.635	5.015
583	6	11.085	5.585
583	7	6.515000000000001	5.065
583	8	12.025	5.565
583	9	12.455	5.675
583	12	10.175	5.575
583	15	4.355	5.175
583	16	3.995	5.155
583	21	7.375	4.995
583	23	5.995	4.955
583	24	5.635	5.015
584	6	11.115	5.585
584	7	6.505	5.065
584	8	12.045	5.565
584	9	12.495000000000001	5.675
584	12	10.205	5.575
584	15	4.355	5.175
584	16	3.995	5.155
584	21	7.385	5.005
584	23	5.995	4.955
584	24	5.635	5.015
585	6	11.145	5.585
585	7	6.505	5.065
585	8	12.065	5.565
585	9	12.535	5.675
585	12	10.235	5.565
585	15	4.355	5.175
585	16	3.995	5.155
585	21	7.385	5.005
585	23	5.995	4.955
585	24	5.655	5.015
586	6	11.175	5.585
586	7	6.495	5.055
586	8	12.085	5.565
586	9	12.555	5.665
586	12	10.275	5.565
586	15	4.355	5.175
586	16	3.995	5.155
586	21	7.385	5.005
586	23	5.995	4.955
586	24	5.655	5.015
587	6	11.205	5.585
587	7	6.485	5.055
587	8	12.105	5.565
587	9	12.595	5.655
587	12	10.305	5.565
587	15	4.355	5.175
587	16	3.995	5.155
587	21	7.385	5.005
587	23	5.995	4.955
587	24	5.655	5.015
588	6	11.235	5.585
588	7	6.485	5.055
588	8	12.115	5.565
588	9	12.635	5.655
588	12	10.345	5.565
588	15	4.355	5.175
588	16	3.995	5.155
588	21	7.3950000000000005	5.005
588	23	5.995	4.965
588	24	5.655	5.015
589	6	11.265	5.595
589	7	6.4750000000000005	5.055
589	8	12.135	5.565
589	9	12.675	5.655
589	12	10.375	5.565
589	15	4.355	5.175
589	16	3.995	5.155
589	21	7.3950000000000005	5.005
589	23	5.995	4.9750000000000005
589	24	5.655	5.015
590	6	11.285	5.595
590	7	6.4750000000000005	5.055
590	8	12.155000000000001	5.565
590	9	12.715	5.655
590	12	10.415000000000001	5.565
590	15	4.355	5.175
590	16	3.995	5.155
590	21	7.3950000000000005	5.005
590	23	5.995	4.9750000000000005
590	24	5.655	5.015
591	6	11.325000000000001	5.595
591	7	6.465	5.055
591	8	12.175	5.565
591	9	12.755	5.655
591	12	10.445	5.565
591	15	4.355	5.175
591	16	3.995	5.155
591	21	7.3950000000000005	5.005
591	23	5.995	4.9750000000000005
591	24	5.655	5.015
592	6	11.345	5.595
592	7	6.465	5.055
592	8	12.195	5.565
592	9	12.795	5.655
592	12	10.485	5.565
592	15	4.355	5.175
592	16	3.995	5.155
592	21	7.405	5.005
592	23	5.995	4.985
592	24	5.655	5.015
593	6	11.385	5.595
593	7	6.455	5.045
593	8	12.215	5.565
593	9	12.835	5.6450000000000005
593	12	10.515	5.555
593	15	4.355	5.175
593	16	3.995	5.155
593	21	7.405	5.005
593	23	5.995	4.985
593	24	5.655	5.015
594	6	11.405	5.595
594	7	6.445	5.045
594	8	12.235	5.565
594	9	12.875	5.635
594	12	10.545	5.555
594	15	4.355	5.175
594	16	3.995	5.155
594	21	7.405	5.005
594	23	5.995	4.985
594	24	5.655	5.015
595	6	11.435	5.595
595	7	6.445	5.045
595	8	12.255	5.565
595	9	12.915000000000001	5.635
595	12	10.585	5.555
595	15	4.355	5.175
595	16	3.995	5.155
595	21	7.405	5.005
595	23	5.995	4.995
595	24	5.655	5.015
596	6	11.465	5.595
596	7	6.445	5.045
596	8	12.275	5.565
596	9	12.955	5.635
596	12	10.625	5.555
596	15	4.355	5.175
596	16	3.995	5.155
596	21	7.405	5.005
596	23	5.995	5.005
596	24	5.655	5.015
597	6	11.495000000000001	5.595
597	7	6.425	5.045
597	8	12.295	5.565
597	9	12.995000000000001	5.635
597	12	10.645	5.555
597	15	4.355	5.175
597	16	3.995	5.155
597	21	7.405	5.005
597	23	5.995	5.005
597	24	5.655	5.015
598	6	11.525	5.595
598	7	6.425	5.045
598	8	12.315	5.565
598	9	13.035	5.635
598	12	10.685	5.555
598	15	4.355	5.175
598	16	3.995	5.155
598	21	7.405	5.005
598	23	5.995	5.005
598	24	5.655	5.015
599	6	11.555	5.595
599	7	6.425	5.045
599	8	12.335	5.565
599	9	13.075000000000001	5.635
599	12	10.725	5.555
599	15	4.355	5.175
599	16	3.995	5.155
599	21	7.405	5.005
599	23	5.995	5.005
599	24	5.655	5.015
600	6	11.595	5.605
600	7	6.425	5.055
600	8	12.355	5.565
600	9	13.115	5.635
600	12	10.765	5.565
600	15	4.365	5.195
600	16	3.995	5.155
600	21	7.425	5.015
600	23	6.005	5.025
600	24	5.675	5.025
